thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66737,14.02,14.02,14.02,14.02,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66645,12.67,12.67,12.67,12.67,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66643,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66641,12.15,12.15,12.15,12.15,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66639,12.52,12.52,12.52,12.52,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66636,12.38,12.38,12.38,12.38,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66632,12.9,12.9,12.9,12.9,1.0
2018-07-31 12:00:00,170310308003009.0,41.97986,-87.66629,13.42,13.42,13.42,13.42,1.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.66611,12.675,12.675,12.97,25.35,2.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.66608,12.41,12.41,12.52,24.82,2.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.66606,12.67,12.67,12.82,25.34,2.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.66603,12.3,12.3,12.3,12.3,1.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.66602,12.75,12.75,12.75,12.75,1.0
2018-07-31 12:00:00,170310308003009.0,41.97987,-87.666,11.82,11.82,12.08,23.64,2.0
2018-07-31 12:00:00,170310308003009.0,41.97988,-87.66596,12.045,12.045,12.23,24.09,2.0
2018-07-31 12:00:00,170310308003010.0,41.97893,-87.66827,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97894,-87.66829,14.48,14.48,14.48,14.48,1.0
2018-07-31 12:00:00,170310308003010.0,41.97894,-87.66826,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97895,-87.66829,14.25,14.25,14.25,14.25,1.0
2018-07-31 12:00:00,170310308003010.0,41.97896,-87.66828,14.72,14.72,14.72,14.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.97896,-87.66826,9.5,9.5,10.0,19.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97897,-87.66828,14.25,14.25,14.25,14.25,1.0
2018-07-31 12:00:00,170310308003010.0,41.97897,-87.66826,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97898,-87.66828,14.79,14.79,14.79,14.79,1.0
2018-07-31 12:00:00,170310308003010.0,41.97898,-87.66827,13.95,13.95,13.95,13.95,1.0
2018-07-31 12:00:00,170310308003010.0,41.97898,-87.66825,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97898,-87.66824,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97899,-87.66824,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.979,-87.66827,13.72,13.72,13.72,13.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.979,-87.66824,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.979,-87.66823,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97901,-87.66826,13.05,13.05,13.05,13.05,1.0
2018-07-31 12:00:00,170310308003010.0,41.97901,-87.66823,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97902,-87.66826,12.38,12.38,12.38,12.38,1.0
2018-07-31 12:00:00,170310308003010.0,41.97902,-87.66822,11.0,11.0,11.0,22.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97903,-87.66826,12.38,12.38,12.38,12.38,1.0
2018-07-31 12:00:00,170310308003010.0,41.97903,-87.66821,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97904,-87.66826,12.675,12.675,12.9,25.35,2.0
2018-07-31 12:00:00,170310308003010.0,41.97904,-87.66821,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97905,-87.66826,13.27,13.27,13.27,13.27,1.0
2018-07-31 12:00:00,170310308003010.0,41.97905,-87.6682,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97906,-87.66825,13.95,13.95,13.95,13.95,1.0
2018-07-31 12:00:00,170310308003010.0,41.97906,-87.66819,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97907,-87.66825,13.72,13.72,13.72,13.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.97907,-87.66819,11.0,11.0,11.0,22.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97908,-87.66825,14.1,14.1,14.1,14.1,1.0
2018-07-31 12:00:00,170310308003010.0,41.97908,-87.66818,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97909,-87.66825,14.72,14.72,14.72,14.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.97909,-87.66818,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9791,-87.66825,15.58,15.58,15.58,15.58,1.0
2018-07-31 12:00:00,170310308003010.0,41.9791,-87.66817,11.0,11.0,11.0,33.0,3.0
2018-07-31 12:00:00,170310308003010.0,41.97911,-87.66825,15.9,15.9,15.9,15.9,1.0
2018-07-31 12:00:00,170310308003010.0,41.97911,-87.66817,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97912,-87.66825,15.82,15.82,15.82,15.82,1.0
2018-07-31 12:00:00,170310308003010.0,41.97912,-87.66816,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97913,-87.66825,16.39,16.39,16.39,16.39,1.0
2018-07-31 12:00:00,170310308003010.0,41.97913,-87.66816,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97914,-87.66825,17.07,17.07,17.5,34.14,2.0
2018-07-31 12:00:00,170310308003010.0,41.97916,-87.66825,17.58,17.58,17.58,17.58,1.0
2018-07-31 12:00:00,170310308003010.0,41.97916,-87.66816,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97917,-87.66825,17.41,17.41,17.41,17.41,1.0
2018-07-31 12:00:00,170310308003010.0,41.97918,-87.66825,17.625,17.625,17.67,35.25,2.0
2018-07-31 12:00:00,170310308003010.0,41.97918,-87.66816,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97919,-87.66825,18.12,18.12,18.12,18.12,1.0
2018-07-31 12:00:00,170310308003010.0,41.97919,-87.66816,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9792,-87.66825,18.21,18.21,18.21,18.21,1.0
2018-07-31 12:00:00,170310308003010.0,41.97921,-87.66824,18.3,18.3,18.3,18.3,1.0
2018-07-31 12:00:00,170310308003010.0,41.97921,-87.66817,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97922,-87.66825,18.48,18.48,18.48,18.48,1.0
2018-07-31 12:00:00,170310308003010.0,41.97923,-87.66824,18.94,18.94,18.94,18.94,1.0
2018-07-31 12:00:00,170310308003010.0,41.97924,-87.66825,19.04,19.04,19.04,19.04,1.0
2018-07-31 12:00:00,170310308003010.0,41.97924,-87.66816,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97925,-87.66825,19.51,19.51,19.51,19.51,1.0
2018-07-31 12:00:00,170310308003010.0,41.97926,-87.66818,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97927,-87.66825,19.23,19.23,19.23,19.23,1.0
2018-07-31 12:00:00,170310308003010.0,41.97928,-87.66825,18.759999999999998,18.759999999999998,19.13,37.519999999999996,2.0
2018-07-31 12:00:00,170310308003010.0,41.97929,-87.66819,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9793,-87.66825,19.42,19.42,19.42,19.42,1.0
2018-07-31 12:00:00,170310308003010.0,41.97931,-87.66824,19.61,19.61,19.61,19.61,1.0
2018-07-31 12:00:00,170310308003010.0,41.97931,-87.6682,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97932,-87.66824,19.42,19.42,19.42,19.42,1.0
2018-07-31 12:00:00,170310308003010.0,41.97933,-87.6682,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97934,-87.66824,18.76,18.76,18.76,18.76,1.0
2018-07-31 12:00:00,170310308003010.0,41.97934,-87.6682,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97935,-87.6682,12.5,12.5,13.0,25.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97936,-87.66823,18.57,18.57,18.57,18.57,1.0
2018-07-31 12:00:00,170310308003010.0,41.97936,-87.66819,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97937,-87.66823,18.94,18.94,18.94,18.94,1.0
2018-07-31 12:00:00,170310308003010.0,41.97937,-87.66819,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97938,-87.66819,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97939,-87.66823,19.04,19.04,19.04,19.04,1.0
2018-07-31 12:00:00,170310308003010.0,41.97939,-87.66819,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9794,-87.66823,19.91,19.91,19.91,19.91,1.0
2018-07-31 12:00:00,170310308003010.0,41.9794,-87.66819,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97941,-87.66823,19.61,19.61,19.61,19.61,1.0
2018-07-31 12:00:00,170310308003010.0,41.97941,-87.66819,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97942,-87.66822,19.81,19.81,19.81,19.81,1.0
2018-07-31 12:00:00,170310308003010.0,41.97942,-87.66818,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97943,-87.66818,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97944,-87.66822,19.32,19.32,19.32,19.32,1.0
2018-07-31 12:00:00,170310308003010.0,41.97944,-87.66818,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97945,-87.66822,20.1,20.1,20.1,20.1,1.0
2018-07-31 12:00:00,170310308003010.0,41.97945,-87.66817,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97946,-87.66821,20.92,20.92,20.92,20.92,1.0
2018-07-31 12:00:00,170310308003010.0,41.97946,-87.66817,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97947,-87.66821,21.56,21.56,21.56,21.56,1.0
2018-07-31 12:00:00,170310308003010.0,41.97947,-87.66816,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97948,-87.66822,21.24,21.24,21.24,21.24,1.0
2018-07-31 12:00:00,170310308003010.0,41.97948,-87.66816,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97949,-87.66821,20.2,20.2,20.2,20.2,1.0
2018-07-31 12:00:00,170310308003010.0,41.97949,-87.66816,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9795,-87.66821,20.51,20.51,20.51,20.51,1.0
2018-07-31 12:00:00,170310308003010.0,41.9795,-87.66816,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9795,-87.66815,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97951,-87.66814,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97952,-87.66821,19.91,19.91,19.91,19.91,1.0
2018-07-31 12:00:00,170310308003010.0,41.97952,-87.66813,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97953,-87.6682,19.91,19.91,19.91,19.91,1.0
2018-07-31 12:00:00,170310308003010.0,41.97953,-87.66813,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97954,-87.66812,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97954,-87.66811,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97955,-87.6682,20.61,20.61,20.61,20.61,1.0
2018-07-31 12:00:00,170310308003010.0,41.97955,-87.66811,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97956,-87.66819,18.76,18.76,18.76,18.76,1.0
2018-07-31 12:00:00,170310308003010.0,41.97956,-87.66811,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97956,-87.6681,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97957,-87.66819,18.21,18.21,18.21,18.21,1.0
2018-07-31 12:00:00,170310308003010.0,41.97958,-87.66818,18.39,18.39,18.39,18.39,1.0
2018-07-31 12:00:00,170310308003010.0,41.97958,-87.6681,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97958,-87.66809,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97959,-87.66817,17.67,17.67,17.67,17.67,1.0
2018-07-31 12:00:00,170310308003010.0,41.9796,-87.66808,12.0,12.0,12.0,24.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97961,-87.66817,17.15,17.15,17.15,17.15,1.0
2018-07-31 12:00:00,170310308003010.0,41.97961,-87.66808,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97962,-87.66816,15.66,15.66,15.66,15.66,1.0
2018-07-31 12:00:00,170310308003010.0,41.97962,-87.66808,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97963,-87.66816,14.72,14.72,14.72,14.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.97963,-87.66807,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97964,-87.66815,14.41,14.41,14.41,14.41,1.0
2018-07-31 12:00:00,170310308003010.0,41.97964,-87.66807,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97965,-87.66807,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97966,-87.66815,14.25,14.25,14.25,14.25,1.0
2018-07-31 12:00:00,170310308003010.0,41.97966,-87.66806,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97967,-87.66814,14.48,14.48,14.48,14.48,1.0
2018-07-31 12:00:00,170310308003010.0,41.97967,-87.66806,10.0,10.0,10.0,20.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97968,-87.66814,14.87,14.87,14.87,14.87,1.0
2018-07-31 12:00:00,170310308003010.0,41.97968,-87.66805,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97969,-87.66814,15.11,15.11,15.11,15.11,1.0
2018-07-31 12:00:00,170310308003010.0,41.97969,-87.66805,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9797,-87.66804,10.5,10.5,11.0,21.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97971,-87.66813,15.58,15.58,15.58,15.58,1.0
2018-07-31 12:00:00,170310308003010.0,41.97972,-87.66813,16.23,16.23,16.23,16.23,1.0
2018-07-31 12:00:00,170310308003010.0,41.97972,-87.66804,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97972,-87.66802,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97974,-87.66812,15.219999999999999,15.219999999999999,15.26,30.439999999999998,2.0
2018-07-31 12:00:00,170310308003010.0,41.97974,-87.66801,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97975,-87.668,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97976,-87.66812,14.41,14.41,14.41,14.41,1.0
2018-07-31 12:00:00,170310308003010.0,41.97976,-87.66799,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97977,-87.66811,13.87,13.87,13.87,13.87,1.0
2018-07-31 12:00:00,170310308003010.0,41.97977,-87.66798,10.0,10.0,10.0,20.0,2.0
2018-07-31 12:00:00,170310308003010.0,41.97978,-87.66797,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97979,-87.66811,14.02,14.02,14.02,14.02,1.0
2018-07-31 12:00:00,170310308003010.0,41.97979,-87.66796,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.9798,-87.66795,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97981,-87.6681,13.72,13.72,13.72,13.72,1.0
2018-07-31 12:00:00,170310308003010.0,41.97981,-87.66794,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.66809,13.65,13.65,13.65,13.65,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.66793,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.66774,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.66772,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.6677,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97982,-87.66768,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66792,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66783,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66781,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66779,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66778,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97983,-87.66776,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97984,-87.66809,13.87,13.87,13.87,13.87,1.0
2018-07-31 12:00:00,170310308003010.0,41.97984,-87.6679,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97984,-87.66787,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97984,-87.66785,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003010.0,41.97985,-87.66788,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97802,-87.66834,14.56,14.56,14.56,14.56,1.0
2018-07-31 12:00:00,170310308003014.0,41.97802,-87.66833,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97804,-87.66834,14.48,14.48,14.48,14.48,1.0
2018-07-31 12:00:00,170310308003014.0,41.97804,-87.66832,11.5,11.5,12.0,23.0,2.0
2018-07-31 12:00:00,170310308003014.0,41.97805,-87.66834,14.72,14.72,14.72,14.72,1.0
2018-07-31 12:00:00,170310308003014.0,41.97806,-87.66834,15.5,15.5,15.5,15.5,1.0
2018-07-31 12:00:00,170310308003014.0,41.97806,-87.66831,11.0,11.0,11.0,22.0,2.0
2018-07-31 12:00:00,170310308003014.0,41.97807,-87.6683,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97808,-87.66834,15.74,15.74,15.74,15.74,1.0
2018-07-31 12:00:00,170310308003014.0,41.97808,-87.6683,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97809,-87.66834,15.5,15.5,15.5,15.5,1.0
2018-07-31 12:00:00,170310308003014.0,41.9781,-87.66834,15.34,15.34,15.34,15.34,1.0
2018-07-31 12:00:00,170310308003014.0,41.9781,-87.6683,10.0,10.0,10.0,20.0,2.0
2018-07-31 12:00:00,170310308003014.0,41.97811,-87.66833,15.58,15.58,15.58,15.58,1.0
2018-07-31 12:00:00,170310308003014.0,41.97812,-87.66833,15.11,15.11,15.11,15.11,1.0
2018-07-31 12:00:00,170310308003014.0,41.97812,-87.66829,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97813,-87.66834,15.42,15.42,15.42,15.42,1.0
2018-07-31 12:00:00,170310308003014.0,41.97813,-87.66829,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97814,-87.66834,14.95,14.95,15.18,29.9,2.0
2018-07-31 12:00:00,170310308003014.0,41.97814,-87.66829,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97815,-87.66834,15.34,15.34,15.34,15.34,1.0
2018-07-31 12:00:00,170310308003014.0,41.97815,-87.66829,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97816,-87.66834,16.15,16.15,16.15,16.15,1.0
2018-07-31 12:00:00,170310308003014.0,41.97816,-87.66829,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97817,-87.66834,15.58,15.58,15.58,15.58,1.0
2018-07-31 12:00:00,170310308003014.0,41.97817,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97818,-87.66833,15.5,15.5,15.5,15.5,1.0
2018-07-31 12:00:00,170310308003014.0,41.97818,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97819,-87.66833,15.58,15.58,15.58,15.58,1.0
2018-07-31 12:00:00,170310308003014.0,41.97819,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.9782,-87.66833,15.98,15.98,15.98,15.98,1.0
2018-07-31 12:00:00,170310308003014.0,41.9782,-87.66832,16.15,16.15,16.15,16.15,1.0
2018-07-31 12:00:00,170310308003014.0,41.9782,-87.66828,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97821,-87.66832,15.26,15.26,15.26,15.26,1.0
2018-07-31 12:00:00,170310308003014.0,41.97821,-87.66828,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97822,-87.66832,14.95,14.95,15.18,29.9,2.0
2018-07-31 12:00:00,170310308003014.0,41.97822,-87.66828,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97823,-87.66832,15.26,15.26,15.26,15.26,1.0
2018-07-31 12:00:00,170310308003014.0,41.97823,-87.66828,8.0,8.0,8.0,16.0,2.0
2018-07-31 12:00:00,170310308003014.0,41.97824,-87.66832,15.03,15.03,15.03,15.03,1.0
2018-07-31 12:00:00,170310308003014.0,41.97824,-87.66828,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97824,-87.66827,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97825,-87.66832,15.03,15.03,15.03,15.03,1.0
2018-07-31 12:00:00,170310308003014.0,41.97825,-87.66827,9.0,9.0,9.0,9.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97826,-87.66832,15.34,15.34,15.34,15.34,1.0
2018-07-31 12:00:00,170310308003014.0,41.97827,-87.66832,16.23,16.23,16.23,16.23,1.0
2018-07-31 12:00:00,170310308003014.0,41.97827,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97828,-87.66833,16.15,16.15,16.15,16.15,1.0
2018-07-31 12:00:00,170310308003014.0,41.97828,-87.66827,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97831,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97834,-87.66828,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97838,-87.6683,10.0,10.0,10.0,10.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.9784,-87.66831,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97842,-87.66831,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97866,-87.66832,25.6,25.6,25.6,25.6,1.0
2018-07-31 12:00:00,170310308003014.0,41.97868,-87.66832,24.46,24.46,24.46,24.46,1.0
2018-07-31 12:00:00,170310308003014.0,41.97869,-87.66831,24.33,24.33,24.33,24.33,1.0
2018-07-31 12:00:00,170310308003014.0,41.9787,-87.6683,26.81,26.81,26.81,26.81,1.0
2018-07-31 12:00:00,170310308003014.0,41.97871,-87.6683,23.84,23.84,23.84,23.84,1.0
2018-07-31 12:00:00,170310308003014.0,41.97872,-87.6683,22.44,22.44,22.44,22.44,1.0
2018-07-31 12:00:00,170310308003014.0,41.97874,-87.66832,14.0,14.0,14.0,14.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97874,-87.66829,23.01,23.01,23.01,23.01,1.0
2018-07-31 12:00:00,170310308003014.0,41.97875,-87.66829,21.03,21.03,21.03,21.03,1.0
2018-07-31 12:00:00,170310308003014.0,41.97876,-87.66831,13.0,13.0,13.0,13.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97876,-87.66828,21.56,21.56,21.56,21.56,1.0
2018-07-31 12:00:00,170310308003014.0,41.97877,-87.66831,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97877,-87.66828,18.94,18.94,18.94,18.94,1.0
2018-07-31 12:00:00,170310308003014.0,41.97878,-87.6683,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97878,-87.66828,17.67,17.67,17.67,17.67,1.0
2018-07-31 12:00:00,170310308003014.0,41.97879,-87.6683,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.9788,-87.6683,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.9788,-87.66828,18.66,18.66,18.66,18.66,1.0
2018-07-31 12:00:00,170310308003014.0,41.97881,-87.6683,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97882,-87.6683,12.0,12.0,12.0,12.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97882,-87.66829,16.31,16.31,16.31,16.31,1.0
2018-07-31 12:00:00,170310308003014.0,41.97883,-87.66829,17.15,17.15,17.15,17.15,1.0
2018-07-31 12:00:00,170310308003014.0,41.97884,-87.6683,12.0,13.463333333333333,16.39,40.39,3.0
2018-07-31 12:00:00,170310308003014.0,41.97885,-87.6683,16.23,16.23,16.23,16.23,1.0
2018-07-31 12:00:00,170310308003014.0,41.97886,-87.6683,16.39,16.39,16.39,32.78,2.0
2018-07-31 12:00:00,170310308003014.0,41.97886,-87.66829,11.0,11.0,11.0,22.0,2.0
2018-07-31 12:00:00,170310308003014.0,41.97887,-87.6683,16.73,16.73,16.73,16.73,1.0
2018-07-31 12:00:00,170310308003014.0,41.97888,-87.6683,16.48,16.48,16.48,16.48,1.0
2018-07-31 12:00:00,170310308003014.0,41.97888,-87.66829,11.0,11.0,11.0,11.0,1.0
2018-07-31 12:00:00,170310308003014.0,41.97889,-87.6683,15.82,15.82,15.82,15.82,1.0
