thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-06-23 09:00:00,170313510001001.0,41.83854,-87.60839,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001001.0,41.83854,-87.60831999999999,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510001001.0,41.83854,-87.60731,1.15,1.15,1.17,2.3,2.0
2017-06-23 09:00:00,170313510001001.0,41.83855,-87.60825,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001001.0,41.83855,-87.6081,1.43,1.43,1.48,2.86,2.0
2017-06-23 09:00:00,170313510001001.0,41.83855,-87.60802,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001001.0,41.83855,-87.60794,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60786,1.17,1.17,1.17,1.17,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60778,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60771,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60763,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60755,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001001.0,41.83856,-87.60746999999999,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001002.0,41.83852,-87.60916,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001002.0,41.83852,-87.6091,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001002.0,41.83852,-87.60904000000001,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001002.0,41.83852,-87.60891,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001002.0,41.83852,-87.60885,1.82,1.82,1.82,1.82,1.0
2017-06-23 09:00:00,170313510001002.0,41.83853,-87.60898,1.43,1.43,1.43,1.43,1.0
2017-06-23 09:00:00,170313510001002.0,41.83853,-87.60878000000001,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170313510001002.0,41.83853,-87.60871999999999,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510001002.0,41.83853,-87.60865,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.61092,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.61086,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.6108,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.61074,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.61068,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001003.0,41.83848,-87.61062,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001003.0,41.83849,-87.61055999999999,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001003.0,41.83849,-87.61049,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510001003.0,41.83849,-87.61041999999999,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001003.0,41.83849,-87.61035,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.61028,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.6102,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.61012,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.61005,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60996999999999,2.0,2.0,2.0,2.0,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60989000000001,1.82,1.82,1.82,1.82,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60982,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60974,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60967,1.43,1.43,1.43,1.43,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.6096,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60954,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001003.0,41.8385,-87.60948,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001003.0,41.83851,-87.60942,1.82,1.82,1.82,1.82,1.0
2017-06-23 09:00:00,170313510001003.0,41.83851,-87.60937,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510001003.0,41.83851,-87.60932,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170313510001003.0,41.83852,-87.60928,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170313510001003.0,41.83852,-87.60922,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510001004.0,41.83847,-87.61109,1.13,1.13,1.13,1.13,1.0
2017-06-23 09:00:00,170313510001004.0,41.83847,-87.61104,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001004.0,41.83847,-87.61098,2.0,2.0,2.0,2.0,1.0
2017-06-23 09:00:00,170313510001007.0,41.83129,-87.60536,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001007.0,41.83135,-87.6054,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001007.0,41.8314,-87.60542,1.08,1.08,1.08,1.08,1.0
2017-06-23 09:00:00,170313510001007.0,41.83146,-87.60545,1.13,1.13,1.13,1.13,1.0
2017-06-23 09:00:00,170313510001007.0,41.831520000000005,-87.60547,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001007.0,41.831579999999995,-87.60548,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001007.0,41.83164,-87.60549,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001007.0,41.83169,-87.60548,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001007.0,41.83174,-87.60546,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001007.0,41.831790000000005,-87.60543,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001007.0,41.83184,-87.6054,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001007.0,41.8319,-87.60537,1.13,1.13,1.13,1.13,1.0
2017-06-23 09:00:00,170313510001007.0,41.831959999999995,-87.60536,1.17,1.17,1.17,1.17,1.0
2017-06-23 09:00:00,170313510001007.0,41.83201,-87.60534,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001007.0,41.83206,-87.60535,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001007.0,41.83211,-87.60537,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510001007.0,41.832159999999995,-87.60540999999999,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001007.0,41.8322,-87.60544,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001007.0,41.83225,-87.60548,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001007.0,41.83231,-87.60551,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510001007.0,41.832370000000004,-87.60554,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510001007.0,41.83243,-87.60557,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001007.0,41.83249,-87.60559,1.43,1.43,1.43,1.43,1.0
2017-06-23 09:00:00,170313510001007.0,41.83256,-87.6056,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510001007.0,41.83262,-87.60561,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510001007.0,41.832679999999996,-87.60561,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510001007.0,41.83275,-87.60561,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510001007.0,41.83282,-87.60562,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001007.0,41.832879999999996,-87.60562,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510001007.0,41.83295,-87.60562,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510001007.0,41.83302,-87.60563,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510001007.0,41.833079999999995,-87.60565,1.08,1.08,1.08,1.08,1.0
2017-06-23 09:00:00,170313510001007.0,41.83314,-87.60566999999999,1.13,1.13,1.13,1.13,1.0
2017-06-23 09:00:00,170313510001007.0,41.8332,-87.60569,1.17,1.17,1.17,1.17,1.0
2017-06-23 09:00:00,170313510001007.0,41.833259999999996,-87.6057,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510003000.0,41.83845,-87.61348000000001,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83845,-87.61341,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170313510003000.0,41.83845,-87.61333,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510003000.0,41.83845,-87.61325,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83845,-87.61318,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.6131,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61301999999999,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61294000000001,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61286,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61278,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.6127,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61261,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61253,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61244,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61236,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61206,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61185,1.82,1.82,1.82,1.82,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61179,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61171999999999,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61166,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.6116,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61154,1.43,1.43,1.43,1.43,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61149,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61143,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510003000.0,41.83846,-87.61138000000001,1.27,1.27,1.27,1.27,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61228,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61221,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61213000000001,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61199,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61192,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61131999999999,1.22,1.22,1.22,1.22,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61126,1.17,1.17,1.17,1.17,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61121,1.08,1.08,1.08,1.08,1.0
2017-06-23 09:00:00,170313510003000.0,41.83847,-87.61115,1.08,1.08,1.08,1.08,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61551999999999,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61545,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61537,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61522,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61515,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.61508,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003002.0,41.83842,-87.615,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.6153,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.61493,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.61486,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.61479,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.61471999999999,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170313510003002.0,41.838429999999995,-87.61465,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61458,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61451,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61444,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61437,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.6143,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61421999999999,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170313510003002.0,41.838440000000006,-87.61415,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61408,2.91,2.91,2.91,2.91,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61401,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61378,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61371,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61363,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170313510003002.0,41.83845,-87.61355999999999,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170313510003002.0,41.83846,-87.61394,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170313510003002.0,41.83846,-87.61386,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61705,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61698,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.6169,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61683000000001,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61676,1.38,1.38,1.38,1.38,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61669,1.32,1.32,1.32,1.32,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61662,1.48,1.48,1.48,1.48,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61655,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61648000000001,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.6164,1.59,1.59,1.59,1.59,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61633,1.7,1.7,1.7,1.7,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61626,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61618,1.76,1.76,1.76,1.76,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61610999999999,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61604,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61596,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61589000000001,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61581,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61574,1.82,1.82,1.82,1.82,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61565999999999,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170313510003003.0,41.83842,-87.61559,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170318392001001.0,41.84206,-87.61874,2.98,2.98,2.98,2.98,1.0
2017-06-23 09:00:00,170318392001001.0,41.84382,-87.61881,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001001.0,41.84387,-87.61881,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170318392001001.0,41.84393,-87.61881,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170318392001001.0,41.84398,-87.61881,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170318392001001.0,41.84404,-87.6188,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170318392001001.0,41.8441,-87.6188,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170318392001001.0,41.844159999999995,-87.6188,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170318392001001.0,41.84422,-87.61881,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001001.0,41.84428,-87.61881,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001001.0,41.84434,-87.61881,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001001.0,41.844390000000004,-87.61882,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170318392001001.0,41.844440000000006,-87.61883,2.77,2.77,2.77,2.77,1.0
2017-06-23 09:00:00,170318392001002.0,41.842490000000005,-87.61881,6.42,6.42,6.42,6.42,1.0
2017-06-23 09:00:00,170318392001002.0,41.84254,-87.61881,6.65,6.65,6.65,6.65,1.0
2017-06-23 09:00:00,170318392001002.0,41.84259,-87.6188,6.5,6.5,6.5,6.5,1.0
2017-06-23 09:00:00,170318392001002.0,41.84264,-87.6188,6.57,6.57,6.57,6.57,1.0
2017-06-23 09:00:00,170318392001002.0,41.842690000000005,-87.6188,6.26,6.26,6.26,6.26,1.0
2017-06-23 09:00:00,170318392001002.0,41.84274,-87.6188,5.8,5.8,5.8,5.8,1.0
2017-06-23 09:00:00,170318392001002.0,41.8428,-87.6188,3.62,3.62,3.62,3.62,1.0
2017-06-23 09:00:00,170318392001002.0,41.84285,-87.61881,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170318392001002.0,41.842909999999996,-87.61881,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170318392001002.0,41.84296,-87.61881,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170318392001002.0,41.84302,-87.61881,2.84,2.84,2.84,2.84,1.0
2017-06-23 09:00:00,170318392001002.0,41.84308,-87.61881,2.77,2.77,2.77,2.77,1.0
2017-06-23 09:00:00,170318392001002.0,41.84313,-87.61882,2.98,2.98,2.98,2.98,1.0
2017-06-23 09:00:00,170318392001002.0,41.84319,-87.61882,2.84,2.84,2.84,2.84,1.0
2017-06-23 09:00:00,170318392001002.0,41.84325,-87.61882,2.91,2.91,2.91,2.91,1.0
2017-06-23 09:00:00,170318392001002.0,41.8433,-87.61882,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170318392001002.0,41.84337,-87.61882,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170318392001002.0,41.84343,-87.61882,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170318392001002.0,41.84348,-87.61882,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170318392001002.0,41.843540000000004,-87.61882,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001002.0,41.8436,-87.61882,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001002.0,41.84365,-87.61882,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001002.0,41.843709999999994,-87.61882,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001002.0,41.843759999999996,-87.61882,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170318392001002.0,41.84449,-87.61883,3.12,3.12,3.12,3.12,1.0
2017-06-23 09:00:00,170318392001002.0,41.84454,-87.61884,3.05,3.05,3.05,3.05,1.0
2017-06-23 09:00:00,170318392001002.0,41.8446,-87.61884,3.4,3.4,3.4,3.4,1.0
2017-06-23 09:00:00,170318392001002.0,41.84465,-87.61885,3.26,3.26,3.26,3.26,1.0
2017-06-23 09:00:00,170318392001002.0,41.8447,-87.61885,3.26,3.26,3.26,3.26,1.0
2017-06-23 09:00:00,170318392001002.0,41.84475,-87.61886,2.84,2.84,2.84,2.84,1.0
2017-06-23 09:00:00,170318392001002.0,41.8448,-87.61886,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170318392001002.0,41.84485,-87.61886,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170318392001002.0,41.84491,-87.61887,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001002.0,41.84496,-87.61887,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170318392001002.0,41.845009999999995,-87.61887,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001002.0,41.84507,-87.61887,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001002.0,41.84512,-87.61887,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170318392001002.0,41.84518,-87.61887,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170318392001002.0,41.84523,-87.61888,2.57,2.57,2.57,2.57,1.0
2017-06-23 09:00:00,170318392001002.0,41.8453,-87.61888,2.51,2.51,2.51,2.51,1.0
2017-06-23 09:00:00,170318392001002.0,41.84536,-87.61888,2.71,2.71,2.71,2.71,1.0
2017-06-23 09:00:00,170318392001002.0,41.84541,-87.61888,2.77,2.77,2.77,2.77,1.0
2017-06-23 09:00:00,170318392001002.0,41.845459999999996,-87.61888,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170318392001002.0,41.84552,-87.61888,2.64,2.64,2.64,2.64,1.0
2017-06-23 09:00:00,170318392001002.0,41.84557,-87.61888,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001002.0,41.84563,-87.61889000000001,2.25,2.25,2.25,2.25,1.0
2017-06-23 09:00:00,170318392001002.0,41.84568,-87.61891,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001004.0,41.84207,-87.61877,2.91,2.91,2.91,2.91,1.0
2017-06-23 09:00:00,170318392001004.0,41.842079999999996,-87.6188,3.26,3.26,3.26,3.26,1.0
2017-06-23 09:00:00,170318392001004.0,41.8421,-87.6188,3.54,3.54,3.54,3.54,1.0
2017-06-23 09:00:00,170318392001004.0,41.84212,-87.6188,3.91,3.91,3.91,3.91,1.0
2017-06-23 09:00:00,170318392001004.0,41.84214,-87.6188,4.13,4.13,4.13,4.13,1.0
2017-06-23 09:00:00,170318392001004.0,41.84216,-87.6188,4.58,4.58,4.58,4.58,1.0
2017-06-23 09:00:00,170318392001004.0,41.84219,-87.61881,4.88,4.88,4.88,4.88,1.0
2017-06-23 09:00:00,170318392001004.0,41.842220000000005,-87.61881,5.49,5.49,5.49,5.49,1.0
2017-06-23 09:00:00,170318392001004.0,41.84227,-87.61881,6.03,6.03,6.03,6.03,1.0
2017-06-23 09:00:00,170318392001004.0,41.84231,-87.61881,5.26,5.26,5.26,5.26,1.0
2017-06-23 09:00:00,170318392001004.0,41.84236,-87.61881,5.42,5.42,5.42,5.42,1.0
2017-06-23 09:00:00,170318392001004.0,41.8424,-87.61881,5.72,5.72,5.72,5.72,1.0
2017-06-23 09:00:00,170318392001004.0,41.84244,-87.61881,5.88,5.88,5.88,5.88,1.0
2017-06-23 09:00:00,170318392001005.0,41.84028,-87.61755,1.54,1.54,1.54,1.54,1.0
2017-06-23 09:00:00,170318392001005.0,41.84033,-87.61757,1.65,1.65,1.65,1.65,1.0
2017-06-23 09:00:00,170318392001005.0,41.84039,-87.61758,1.88,1.88,1.94,3.76,2.0
2017-06-23 09:00:00,170318392001005.0,41.84049,-87.61759,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001005.0,41.840540000000004,-87.61759,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170318392001005.0,41.8406,-87.61759,1.88,1.88,1.88,1.88,1.0
2017-06-23 09:00:00,170318392001005.0,41.84066,-87.61759,2.0,2.0,2.0,2.0,1.0
2017-06-23 09:00:00,170318392001005.0,41.840709999999994,-87.61759,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001005.0,41.84077,-87.6176,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170318392001005.0,41.84082,-87.6176,2.06,2.06,2.06,2.06,1.0
2017-06-23 09:00:00,170318392001005.0,41.84088,-87.6176,2.12,2.12,2.12,2.12,1.0
2017-06-23 09:00:00,170318392001005.0,41.84093,-87.6176,2.31,2.31,2.31,2.31,1.0
2017-06-23 09:00:00,170318392001005.0,41.840990000000005,-87.6176,2.44,2.44,2.44,2.44,1.0
2017-06-23 09:00:00,170318392001005.0,41.84104,-87.61761,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170318392001005.0,41.8411,-87.61761,2.0,2.0,2.0,2.0,1.0
2017-06-23 09:00:00,170318392001005.0,41.841159999999995,-87.61761,2.19,2.19,2.19,2.19,1.0
2017-06-23 09:00:00,170318392001005.0,41.84121,-87.61762,2.38,2.38,2.38,2.38,1.0
2017-06-23 09:00:00,170318392001005.0,41.84126,-87.61762,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170318392001005.0,41.84132,-87.61762,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170318392001005.0,41.84137,-87.61762,1.94,1.94,1.94,1.94,1.0
2017-06-23 09:00:00,170318392001005.0,41.841429999999995,-87.61763,2.12,2.12,2.12,2.12,1.0
