thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-04-08 17:00:00,170310301031004.0,41.99462,-87.65819,3.12,3.12,3.12,3.12,1.0
2017-04-08 17:00:00,170310301031004.0,41.99463,-87.65834,3.295,3.295,3.33,6.59,2.0
2017-04-08 17:00:00,170310301031004.0,41.99463,-87.65831999999999,2.91,2.91,3.05,5.82,2.0
2017-04-08 17:00:00,170310301031004.0,41.99463,-87.6583,2.57,2.57,2.57,2.57,1.0
2017-04-08 17:00:00,170310301031004.0,41.99463,-87.65826,2.25,2.25,2.25,2.25,1.0
2017-04-08 17:00:00,170310301031004.0,41.99463,-87.65824,2.51,2.51,2.51,2.51,1.0
2017-04-08 17:00:00,170310301031004.0,41.994640000000004,-87.65829000000001,2.44,2.44,2.44,2.44,1.0
2017-04-08 17:00:00,170310301031004.0,41.994640000000004,-87.65828,2.12,2.1633333333333336,2.31,6.49,3.0
2017-04-08 17:00:00,170310301031004.0,41.994640000000004,-87.65826,2.12,2.12,2.12,2.12,1.0
2017-04-08 17:00:00,170310301032001.0,41.995740000000005,-87.65556,3.62,3.62,3.62,3.62,1.0
2017-04-08 17:00:00,170310301032001.0,41.99575,-87.65555,3.47,3.47,3.47,3.47,1.0
2017-04-08 17:00:00,170310301032001.0,41.99576,-87.65555,3.05,3.05,3.05,3.05,1.0
2017-04-08 17:00:00,170310301032001.0,41.99577,-87.65555,3.4,3.4,3.4,3.4,1.0
2017-04-08 17:00:00,170310301032001.0,41.995779999999996,-87.65554,3.835,3.835,4.2,7.67,2.0
