thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72791,9.85,9.85,9.85,9.85,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72788,10.22,10.22,10.22,10.22,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72787,10.3,10.3,10.3,10.3,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72785999999999,9.93,9.93,9.93,9.93,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72784,9.48,9.48,9.48,9.48,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72783000000001,9.02,9.02,9.02,9.02,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72780999999999,8.95,8.95,8.95,8.95,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72779,8.42,8.42,8.42,8.42,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72778000000001,8.11,8.11,8.11,8.11,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72776,8.42,8.42,8.42,8.42,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72775,8.57,8.57,8.57,8.57,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72774,8.57,8.57,8.57,8.57,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72771999999999,8.57,8.57,8.57,8.57,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72769,8.72,8.72,8.72,8.72,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72761,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.7276,8.95,8.95,8.95,8.95,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.7275,9.48,9.48,9.48,9.48,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72749,9.7,9.7,9.7,9.7,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72748,9.51,9.51,9.7,19.02,2.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72743,8.72,8.72,8.72,8.72,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.72742,8.03,8.03,8.03,8.03,1.0
2017-07-20 19:30:00,170317003024034.0,41.740190000000005,-87.7274,7.5,7.5,7.5,7.5,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.7287,9.7,9.7,9.7,9.7,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72869,9.93,9.93,9.93,9.93,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72868000000001,10.15,10.15,10.15,10.15,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72865999999999,10.07,10.07,10.07,10.07,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72865,9.93,9.93,9.93,9.93,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72864,9.78,9.78,9.78,9.78,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72861999999999,9.55,9.55,9.55,9.55,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72856999999999,10.3,10.3,10.3,10.3,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72855,10.0,10.0,10.0,10.0,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72854,9.55,9.55,9.55,9.55,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72853,9.93,9.93,9.93,9.93,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72816,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72815,10.22,10.22,10.22,10.22,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.7277,8.49,8.49,8.49,8.49,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72766999999999,9.25,9.25,9.25,9.25,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72766,9.17,9.17,9.17,9.17,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72764000000001,9.48,9.48,9.48,9.48,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72763,9.32,9.32,9.32,9.32,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72759,9.4,9.4,9.4,9.4,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72758,9.78,9.78,9.78,9.78,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72756,9.93,9.93,9.93,9.93,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72755,10.15,10.15,10.15,10.15,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72754,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72753,10.07,10.07,10.07,10.07,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72752,9.17,9.17,9.17,9.17,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72751,8.87,8.87,8.87,8.87,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72738000000001,7.5,7.5,7.5,7.5,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72737,7.04,7.04,7.04,7.04,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72736,7.27,7.27,7.27,7.27,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72734,7.11,7.11,7.11,7.11,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72733000000001,6.88,6.88,6.88,6.88,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72731999999999,6.65,6.65,6.65,6.65,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.7273,7.04,7.04,7.04,7.04,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72729,7.65,7.65,7.65,7.65,1.0
2017-07-20 19:30:00,170317003024034.0,41.7402,-87.72728000000001,7.88,7.88,7.88,7.88,1.0
2017-07-20 19:30:00,170317003024034.0,41.74021,-87.72726,8.34,8.34,8.34,8.34,1.0
2017-07-20 19:30:00,170317003024034.0,41.74021,-87.72725,8.57,8.57,8.57,8.57,1.0
2017-07-20 19:30:00,170317003024034.0,41.74021,-87.72724000000001,8.8,8.8,8.8,8.8,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72721999999999,9.1,9.1,9.1,9.1,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72721,9.48,9.48,9.48,9.48,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.7272,9.7,9.7,9.7,9.7,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72718,9.48,9.48,9.48,9.48,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72717,9.4,9.4,9.4,9.4,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72715,10.22,10.22,10.22,10.22,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72714,10.37,10.37,10.37,10.37,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72712,10.15,10.15,10.15,10.15,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72711,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.7271,9.25,9.25,9.25,9.25,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72695999999999,7.65,7.65,7.65,7.65,1.0
2017-07-20 19:30:00,170317003024034.0,41.74022,-87.72695,7.04,7.04,7.04,7.04,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72709,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72708,9.55,9.55,9.55,9.55,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72706,9.32,9.32,9.32,9.32,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72705,9.25,9.25,9.25,9.25,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72704,9.78,9.78,9.78,9.78,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72702,9.85,9.85,9.85,9.85,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72700999999999,9.55,9.55,9.55,9.55,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.727,8.57,8.57,8.57,8.57,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72698000000001,8.34,8.34,8.34,8.34,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72697,8.19,8.19,8.19,8.19,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72694,6.96,6.96,6.96,6.96,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72691999999999,8.905000000000003,8.905000000000003,9.55,17.810000000000006,2.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.7269,9.1,9.1,9.1,9.1,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72688000000001,9.02,9.02,9.02,9.02,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72686999999999,9.32,9.32,9.32,9.32,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72668,7.42,7.42,7.42,7.42,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72666,7.5,7.5,7.5,7.5,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72665,7.73,7.73,7.73,7.73,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72664,7.96,7.96,7.96,7.96,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72662,7.34,7.34,7.34,7.34,1.0
2017-07-20 19:30:00,170317003024034.0,41.74023,-87.72646999999999,7.27,7.27,7.27,7.27,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72686,10.07,10.07,10.07,10.07,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72685,9.63,9.63,9.63,9.63,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72684,9.1,9.1,9.1,9.1,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72681999999999,8.49,8.49,8.49,8.49,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72681,8.19,8.19,8.19,8.19,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72679000000001,8.8,8.8,8.8,8.8,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72677,8.11,8.11,8.11,8.11,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72676,7.8,7.8,7.8,7.8,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72674,7.73,7.73,7.73,7.73,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72673,7.5,7.5,7.5,7.5,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72672,7.11,7.11,7.11,7.11,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.7267,6.8,6.8,6.8,6.8,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72669,7.34,7.34,7.34,7.34,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72661,7.42,7.42,7.42,7.42,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72659,7.73,7.73,7.73,7.73,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72658,7.65,7.65,7.65,7.65,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72657,7.27,7.27,7.27,7.27,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72655999999999,7.27,7.27,7.27,7.27,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72655,6.8,6.8,6.8,6.8,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72654,6.26,6.26,6.26,6.26,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72653000000001,5.88,5.88,5.88,5.88,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72652,6.19,6.19,6.19,6.19,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72651,6.73,6.73,6.73,6.73,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72649,6.88,6.88,6.88,6.88,1.0
2017-07-20 19:30:00,170317003024034.0,41.74024,-87.72648000000001,6.8,6.8,6.8,6.8,1.0
2017-07-20 20:00:00,170317003022006.0,41.73839,-87.72894000000001,8.72,8.72,8.72,8.72,1.0
2017-07-20 20:00:00,170317003022006.0,41.7384,-87.72895,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.738409999999995,-87.72896999999999,8.95,8.95,8.95,8.95,1.0
2017-07-20 20:00:00,170317003022006.0,41.738409999999995,-87.72896,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.73842,-87.72898,8.57,8.57,8.57,8.57,1.0
2017-07-20 20:00:00,170317003022006.0,41.738440000000004,-87.72899,9.025,9.025,9.25,18.05,2.0
2017-07-20 20:00:00,170317003022006.0,41.73845,-87.729,9.32,9.32,9.32,9.32,1.0
2017-07-20 20:00:00,170317003022006.0,41.738459999999996,-87.72901,8.19,8.19,8.19,8.19,1.0
2017-07-20 20:00:00,170317003022006.0,41.738459999999996,-87.729,8.87,8.87,8.87,8.87,1.0
2017-07-20 20:00:00,170317003022006.0,41.73847,-87.72908000000001,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.73847,-87.72907,8.72,8.72,8.72,8.72,1.0
2017-07-20 20:00:00,170317003022006.0,41.73847,-87.72906,8.64,8.64,8.64,8.64,1.0
2017-07-20 20:00:00,170317003022006.0,41.73847,-87.72904,8.72,8.72,8.72,8.72,1.0
2017-07-20 20:00:00,170317003022006.0,41.73847,-87.72901999999999,8.03,8.03,8.03,8.03,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72918,10.45,10.45,10.45,10.45,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72916,9.93,9.93,9.93,9.93,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72915,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72913,9.63,9.63,9.63,9.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72912,9.93,9.93,9.93,9.93,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.72910999999999,9.63,9.63,9.63,9.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.738479999999996,-87.7291,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72928,10.52,10.52,10.67,21.04,2.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72926,11.41,11.41,11.41,11.41,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72925,12.08,12.08,12.08,12.08,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72924,11.63,11.63,11.63,11.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72923,11.86,11.86,11.86,11.86,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.72921,11.56,11.56,11.56,11.56,1.0
2017-07-20 20:00:00,170317003022006.0,41.738490000000006,-87.7292,11.04,11.04,11.04,11.04,1.0
2017-07-20 20:00:00,170317003022006.0,41.7385,-87.72931,9.63,9.63,9.63,9.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.7385,-87.7293,9.7,9.7,9.7,9.7,1.0
2017-07-20 20:00:00,170317003022006.0,41.73857,-87.72993000000001,9.59,9.59,9.93,19.18,2.0
2017-07-20 20:00:00,170317003022006.0,41.73859,-87.72993000000001,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.7386,-87.72993000000001,8.87,8.87,8.87,8.87,1.0
2017-07-20 20:00:00,170317003022006.0,41.738609999999994,-87.72994,8.42,8.42,8.42,8.42,1.0
2017-07-20 20:00:00,170317003022006.0,41.738620000000004,-87.72994,7.96,7.96,7.96,7.96,1.0
2017-07-20 20:00:00,170317003022006.0,41.73863,-87.72994,8.57,8.57,8.57,17.14,2.0
2017-07-20 20:00:00,170317003022006.0,41.738640000000004,-87.72994,8.26,8.26,8.26,8.26,1.0
2017-07-20 20:00:00,170317003022006.0,41.73865,-87.72994,7.65,7.65,7.65,7.65,1.0
2017-07-20 20:00:00,170317003022006.0,41.738659999999996,-87.72994,7.42,7.42,7.42,7.42,1.0
2017-07-20 20:00:00,170317003022006.0,41.73867,-87.72994,7.57,7.57,7.57,7.57,1.0
2017-07-20 20:00:00,170317003022006.0,41.73868,-87.72994,8.26,8.26,8.26,8.26,1.0
2017-07-20 20:00:00,170317003022006.0,41.738690000000005,-87.72994,8.8,8.8,8.8,8.8,1.0
2017-07-20 20:00:00,170317003022006.0,41.7387,-87.72994,9.06,9.06,9.32,18.12,2.0
2017-07-20 20:00:00,170317003022006.0,41.73871,-87.72994,10.0,10.0,10.0,10.0,1.0
2017-07-20 20:00:00,170317003022006.0,41.73872,-87.72994,10.52,10.52,10.52,10.52,1.0
2017-07-20 20:00:00,170317003022006.0,41.73873,-87.72994,10.45,10.45,10.45,10.45,1.0
2017-07-20 20:00:00,170317003022006.0,41.73874,-87.72994,10.0,10.0,10.0,10.0,1.0
2017-07-20 20:00:00,170317003022006.0,41.73875,-87.72994,9.4,9.4,9.63,18.8,2.0
2017-07-20 20:00:00,170317003022006.0,41.73876,-87.72994,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.73877,-87.72994,9.7,9.7,9.7,9.7,1.0
2017-07-20 20:00:00,170317003022006.0,41.73878,-87.72994,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.73879,-87.72994,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.7388,-87.72994,8.72,8.72,8.8,17.44,2.0
2017-07-20 20:00:00,170317003022006.0,41.738820000000004,-87.72994,9.25,9.25,9.55,18.5,2.0
2017-07-20 20:00:00,170317003022006.0,41.73883,-87.72994,10.52,10.52,10.52,10.52,1.0
2017-07-20 20:00:00,170317003022006.0,41.73884,-87.72994,10.3,10.3,10.3,10.3,1.0
2017-07-20 20:00:00,170317003022006.0,41.738859999999995,-87.72994,10.22,10.22,10.22,10.22,1.0
2017-07-20 20:00:00,170317003022006.0,41.73887,-87.72994,10.035,10.035,10.07,20.07,2.0
2017-07-20 20:00:00,170317003022006.0,41.73888,-87.72994,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.738890000000005,-87.72994,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.7389,-87.72994,8.64,8.64,8.64,8.64,1.0
2017-07-20 20:00:00,170317003022006.0,41.73891,-87.72994,8.64,8.64,8.64,8.64,1.0
2017-07-20 20:00:00,170317003022006.0,41.73892,-87.72994,8.8,8.8,8.8,8.8,1.0
2017-07-20 20:00:00,170317003022006.0,41.738929999999996,-87.72994,8.34,8.34,8.42,16.68,2.0
2017-07-20 20:00:00,170317003022006.0,41.73894,-87.72994,8.49,8.49,8.49,8.49,1.0
2017-07-20 20:00:00,170317003022006.0,41.73895,-87.72994,8.42,8.42,8.42,8.42,1.0
2017-07-20 20:00:00,170317003022006.0,41.73896,-87.72994,8.19,8.19,8.19,8.19,1.0
2017-07-20 20:00:00,170317003022006.0,41.73898,-87.72995,8.8,8.8,8.8,8.8,1.0
2017-07-20 20:00:00,170317003022006.0,41.73898,-87.72994,8.57,8.57,8.57,8.57,1.0
2017-07-20 20:00:00,170317003022006.0,41.739,-87.72995,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.73901,-87.72995,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.739020000000004,-87.72995,9.32,9.32,9.32,9.32,1.0
2017-07-20 20:00:00,170317003022006.0,41.73903,-87.72995999999999,9.1,9.1,9.1,9.1,1.0
2017-07-20 20:00:00,170317003022006.0,41.73904,-87.72995999999999,8.64,8.64,8.64,8.64,1.0
2017-07-20 20:00:00,170317003022006.0,41.73905,-87.72995999999999,8.34,8.34,8.34,8.34,1.0
2017-07-20 20:00:00,170317003022006.0,41.739059999999995,-87.72995999999999,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.73907,-87.72995999999999,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.73908,-87.72997,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.739090000000004,-87.72997,9.7,9.7,9.7,9.7,1.0
2017-07-20 20:00:00,170317003022006.0,41.7391,-87.72997,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.73911,-87.72997,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.73912,-87.72997,9.63,9.63,9.63,9.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.739129999999996,-87.72998,9.78,9.78,9.78,9.78,1.0
2017-07-20 20:00:00,170317003022006.0,41.73914,-87.72998,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.73915,-87.72998,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.73917,-87.72998,8.95,8.95,8.95,8.95,1.0
2017-07-20 20:00:00,170317003022006.0,41.73918,-87.72998,9.365,9.365,9.63,18.73,2.0
2017-07-20 20:00:00,170317003022006.0,41.73919,-87.72998,9.4,9.4,9.4,9.4,1.0
2017-07-20 20:00:00,170317003022006.0,41.7392,-87.72998,9.93,9.93,9.93,9.93,1.0
2017-07-20 20:00:00,170317003022006.0,41.73921,-87.72998,9.78,9.78,9.78,9.78,1.0
2017-07-20 20:00:00,170317003022006.0,41.73922,-87.72999,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.73922,-87.72998,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.73924,-87.72998,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.73925,-87.72998,8.95,8.95,8.95,8.95,1.0
2017-07-20 20:00:00,170317003022006.0,41.739259999999994,-87.72998,8.72,8.72,8.72,8.72,1.0
2017-07-20 20:00:00,170317003022006.0,41.73927,-87.72998,8.19,8.19,8.19,8.19,1.0
2017-07-20 20:00:00,170317003022006.0,41.73928,-87.72998,8.57,8.57,8.57,8.57,1.0
2017-07-20 20:00:00,170317003022006.0,41.739290000000004,-87.72998,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.7393,-87.72999,8.87,8.87,8.87,8.87,1.0
2017-07-20 20:00:00,170317003022006.0,41.739309999999996,-87.72999,9.665,9.665,9.78,19.33,2.0
2017-07-20 20:00:00,170317003022006.0,41.73932,-87.72999,9.63,9.63,9.63,9.63,1.0
2017-07-20 20:00:00,170317003022006.0,41.739329999999995,-87.72999,9.36,9.36,9.4,18.72,2.0
2017-07-20 20:00:00,170317003022006.0,41.739340000000006,-87.72998,9.48,9.48,9.48,9.48,1.0
2017-07-20 20:00:00,170317003022006.0,41.73935,-87.72998,9.1,9.1,9.1,9.1,1.0
2017-07-20 20:00:00,170317003022006.0,41.73936,-87.72999,8.49,8.49,8.49,8.49,1.0
2017-07-20 20:00:00,170317003022006.0,41.73937,-87.72998,8.57,8.57,8.57,8.57,1.0
2017-07-20 20:00:00,170317003022006.0,41.73938,-87.72998,7.96,7.96,7.96,7.96,1.0
2017-07-20 20:00:00,170317003022006.0,41.73939,-87.72999,8.19,8.19,8.19,8.19,1.0
2017-07-20 20:00:00,170317003022006.0,41.7394,-87.72998,8.87,8.87,8.87,8.87,1.0
2017-07-20 20:00:00,170317003022006.0,41.73941,-87.72998,9.17,9.17,9.17,9.17,1.0
2017-07-20 20:00:00,170317003022006.0,41.73942,-87.72998,8.95,8.95,9.1,17.9,2.0
2017-07-20 20:00:00,170317003022006.0,41.73945,-87.72998,9.55,9.55,9.7,19.1,2.0
2017-07-20 20:00:00,170317003022006.0,41.73946,-87.72998,9.1,9.1,9.1,9.1,1.0
2017-07-20 20:00:00,170317003022006.0,41.739470000000004,-87.72998,8.91,8.91,9.1,17.82,2.0
2017-07-20 20:00:00,170317003022006.0,41.73948,-87.72998,8.87,8.87,8.87,8.87,1.0
2017-07-20 20:00:00,170317003022006.0,41.7395,-87.72998,9.515,9.515,9.55,19.03,2.0
2017-07-20 20:00:00,170317003022006.0,41.739509999999996,-87.72998,9.02,9.02,9.02,9.02,1.0
2017-07-20 20:00:00,170317003022006.0,41.73952,-87.72998,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.73952,-87.72997,8.8,8.8,8.8,8.8,1.0
2017-07-20 20:00:00,170317003022006.0,41.73953,-87.72998,9.32,9.32,9.32,9.32,1.0
2017-07-20 20:00:00,170317003022006.0,41.739540000000005,-87.72998,9.74,9.74,9.93,19.48,2.0
2017-07-20 20:00:00,170317003022006.0,41.73956,-87.72998,9.78,9.78,9.78,9.78,1.0
2017-07-20 20:00:00,170317003022006.0,41.73958,-87.72998,10.37,10.37,10.37,10.37,1.0
2017-07-20 20:00:00,170317003022006.0,41.73959,-87.72998,10.52,10.52,10.52,10.52,1.0
2017-07-20 20:00:00,170317003022006.0,41.7396,-87.72998,10.67,10.67,10.67,10.67,1.0
2017-07-20 20:00:00,170317003022006.0,41.73961,-87.72998,11.12,11.12,11.12,22.24,2.0
2017-07-20 20:00:00,170317003022006.0,41.73964,-87.72998,10.97,10.97,10.97,10.97,1.0
2017-07-20 20:00:00,170317003022006.0,41.73965,-87.72998,10.89,10.89,10.89,10.89,1.0
2017-07-20 20:00:00,170317003022006.0,41.73966,-87.72999,10.07,10.07,10.07,10.07,1.0
2017-07-20 20:00:00,170317003022006.0,41.73966,-87.72998,10.22,10.22,10.22,10.22,1.0
2017-07-20 20:00:00,170317003022006.0,41.739670000000004,-87.72999,10.3,10.3,10.3,10.3,1.0
2017-07-20 20:00:00,170317003022006.0,41.73968,-87.72999,10.52,10.52,10.52,10.52,1.0
2017-07-20 20:00:00,170317003022006.0,41.73969,-87.72999,10.37,10.37,10.37,10.37,1.0
2017-07-20 20:00:00,170317003022006.0,41.7397,-87.72998,9.7,9.7,9.7,9.7,1.0
2017-07-20 20:00:00,170317003022006.0,41.73972,-87.72998,9.4,9.4,9.4,9.4,1.0
2017-07-20 20:00:00,170317003022006.0,41.73973,-87.72997,9.93,9.93,9.93,9.93,1.0
2017-07-20 20:00:00,170317003022006.0,41.739740000000005,-87.72997,9.93,9.93,9.93,9.93,1.0
2017-07-20 20:00:00,170317003022006.0,41.73975,-87.72998,9.55,9.55,9.55,9.55,1.0
2017-07-20 20:00:00,170317003022006.0,41.73977,-87.72998,10.07,10.07,10.07,10.07,1.0
2017-07-20 20:00:00,170317003022006.0,41.739779999999996,-87.72998,9.44,9.44,9.78,18.88,2.0
2017-07-20 20:00:00,170317003022006.0,41.7398,-87.72998,9.025,9.025,9.25,18.05,2.0
2017-07-20 20:00:00,170317003022006.0,41.73982,-87.72998,9.25,9.25,9.25,9.25,1.0
2017-07-20 20:00:00,170317003022006.0,41.73983,-87.72998,9.78,9.78,9.78,9.78,1.0
2017-07-20 20:00:00,170317003022006.0,41.73984,-87.72998,9.63,9.63,9.63,9.63,1.0
