thirtymins,geoid10,lat_r,lng_r,median,mean,max,sum,count
2017-09-15 17:30:00,170310206021011.0,42.00238,-87.69003000000001,7.96,7.96,7.96,7.96,1.0
2017-09-15 17:30:00,170310206021011.0,42.00242,-87.69003000000001,7.27,7.27,7.27,7.27,1.0
2017-09-15 17:30:00,170310206021011.0,42.00246,-87.69004,7.65,7.65,7.65,7.65,1.0
2017-09-15 17:30:00,170310206021011.0,42.0025,-87.69004,7.04,7.04,7.04,7.04,1.0
2017-09-15 17:30:00,170310206021011.0,42.00254,-87.69004,6.8,6.8,6.8,6.8,1.0
2017-09-15 17:30:00,170310206021011.0,42.00258,-87.69005,6.11,6.11,6.11,6.11,1.0
2017-09-15 17:30:00,170310206021011.0,42.00262,-87.69005,6.34,6.34,6.34,6.34,1.0
2017-09-15 17:30:00,170310206021011.0,42.00267,-87.69005,7.19,7.19,7.19,7.19,1.0
2017-09-15 17:30:00,170310206021011.0,42.00271,-87.69005,7.65,7.65,7.65,7.65,1.0
2017-09-15 17:30:00,170310206021011.0,42.00275,-87.69005,7.8,7.8,7.8,7.8,1.0
2017-09-15 17:30:00,170310206021011.0,42.0028,-87.69004,8.03,8.03,8.03,8.03,1.0
2017-09-15 17:30:00,170310206021011.0,42.00284,-87.69004,7.57,7.57,7.57,7.57,1.0
2017-09-15 17:30:00,170310206021011.0,42.00288,-87.69004,8.03,8.03,8.03,8.03,1.0
2017-09-15 17:30:00,170310206021011.0,42.00292,-87.69004,8.34,8.34,8.34,8.34,1.0
2017-09-15 17:30:00,170310206021011.0,42.002959999999995,-87.69004,7.73,7.73,7.73,7.73,1.0
2017-09-15 17:30:00,170310206021011.0,42.003,-87.69005,7.65,7.65,7.65,7.65,1.0
2017-09-15 17:30:00,170310206021011.0,42.003040000000006,-87.69004,7.11,7.11,7.11,7.11,1.0
2017-09-15 17:30:00,170310206021011.0,42.00309,-87.69004,6.8,6.8,6.8,6.8,1.0
2017-09-15 17:30:00,170310206021011.0,42.00313,-87.69004,7.04,7.04,7.04,7.04,1.0
2017-09-15 17:30:00,170310206021011.0,42.003170000000004,-87.69003000000001,8.11,8.11,8.11,8.11,1.0
2017-09-15 17:30:00,170310206024006.0,42.00141,-87.69544,13.19,13.19,13.19,13.19,1.0
2017-09-15 17:30:00,170310206024006.0,42.00141,-87.69538,12.9,12.9,12.9,12.9,1.0
2017-09-15 17:30:00,170310206024006.0,42.00141,-87.69511999999999,13.05,13.05,13.05,13.05,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69533,12.3,12.3,12.3,12.3,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69528000000001,11.49,11.49,11.49,11.49,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69521999999999,12.6,12.6,12.6,12.6,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69516999999999,13.05,13.05,13.05,13.05,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69508,13.12,13.12,13.12,13.12,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69503,12.6,12.6,12.6,12.6,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69498,12.0,12.0,12.0,12.0,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69493,12.67,12.67,12.67,12.67,1.0
2017-09-15 17:30:00,170310206024006.0,42.00142,-87.69489,12.67,12.67,12.67,12.67,1.0
2017-09-15 17:30:00,170310206024007.0,42.00141,-87.69448,14.25,14.25,14.25,14.25,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69484,12.82,12.82,12.82,12.82,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69463,13.95,13.95,13.95,13.95,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69458,13.42,13.42,13.42,13.42,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69454,12.9,12.9,12.9,12.9,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69443000000001,13.87,13.87,13.87,13.87,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69438000000001,14.72,14.72,14.72,14.72,1.0
2017-09-15 17:30:00,170310206024007.0,42.00142,-87.69428,15.03,15.03,15.03,15.03,1.0
2017-09-15 17:30:00,170310206024007.0,42.00143,-87.69479,12.97,12.97,12.97,12.97,1.0
2017-09-15 17:30:00,170310206024007.0,42.00143,-87.69474,14.25,14.25,14.25,14.25,1.0
2017-09-15 17:30:00,170310206024007.0,42.00143,-87.69469000000001,13.87,13.87,13.87,13.87,1.0
2017-09-15 17:30:00,170310206024007.0,42.00143,-87.69433000000001,14.48,14.48,14.48,14.48,1.0
2017-09-15 17:30:00,170310206024008.0,42.00136,-87.69366,13.72,13.72,13.72,13.72,1.0
2017-09-15 17:30:00,170310206024008.0,42.00136,-87.69364,12.9,12.9,12.9,12.9,1.0
2017-09-15 17:30:00,170310206024008.0,42.00137,-87.69368,14.25,14.25,14.25,14.25,1.0
2017-09-15 17:30:00,170310206024008.0,42.00138,-87.69372,15.03,15.03,15.34,30.06,2.0
2017-09-15 17:30:00,170310206024008.0,42.00138,-87.6937,14.25,14.25,14.25,14.25,1.0
2017-09-15 17:30:00,170310206024008.0,42.00139,-87.69374,14.72,14.72,14.72,14.72,1.0
2017-09-15 17:30:00,170310206024008.0,42.0014,-87.69385,14.64,14.64,14.64,14.64,1.0
2017-09-15 17:30:00,170310206024008.0,42.0014,-87.69381,13.87,13.87,13.87,13.87,1.0
2017-09-15 17:30:00,170310206024008.0,42.0014,-87.69378,14.1,14.1,14.1,14.1,1.0
2017-09-15 17:30:00,170310206024008.0,42.0014,-87.69375,13.87,13.87,13.87,13.87,1.0
2017-09-15 17:30:00,170310206024008.0,42.00141,-87.69406,14.72,14.72,14.72,14.72,1.0
2017-09-15 17:30:00,170310206024008.0,42.00141,-87.69402,13.57,13.57,13.57,13.57,1.0
2017-09-15 17:30:00,170310206024008.0,42.00141,-87.69397,13.27,13.27,13.27,13.27,1.0
2017-09-15 17:30:00,170310206024008.0,42.00141,-87.69393000000001,14.1,14.1,14.1,14.1,1.0
2017-09-15 17:30:00,170310206024008.0,42.00141,-87.69388000000001,14.1,14.1,14.1,14.1,1.0
2017-09-15 17:30:00,170310206024008.0,42.00142,-87.69423,15.03,15.03,15.03,15.03,1.0
2017-09-15 17:30:00,170310206024008.0,42.00142,-87.69419,14.64,14.64,14.64,14.64,1.0
2017-09-15 17:30:00,170310206024008.0,42.00142,-87.69414,14.95,14.95,14.95,14.95,1.0
2017-09-15 17:30:00,170310206024008.0,42.00142,-87.6941,15.74,15.74,15.74,15.74,1.0
2017-09-15 17:30:00,170310206024009.0,42.00142,-87.69566,10.82,10.82,10.82,10.82,1.0
2017-09-15 17:30:00,170310206024009.0,42.00142,-87.6956,11.41,11.41,11.41,11.41,1.0
2017-09-15 17:30:00,170310206024009.0,42.00142,-87.69555,12.08,12.08,12.08,12.08,1.0
2017-09-15 17:30:00,170310206024009.0,42.00142,-87.6955,13.19,13.19,13.19,13.19,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69606,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69601999999999,10.45,10.45,10.45,10.45,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69596999999999,10.22,10.22,10.22,10.22,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69592,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69586,10.07,10.07,10.07,10.07,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69581,9.85,9.85,9.85,9.85,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69575999999999,10.6,10.6,10.6,10.6,1.0
2017-09-15 17:30:00,170310206024009.0,42.00143,-87.69570999999999,10.67,10.67,10.67,10.67,1.0
2017-09-15 17:30:00,170310206024010.0,42.00138,-87.69667,12.9,12.9,12.9,12.9,1.0
2017-09-15 17:30:00,170310206024010.0,42.00139,-87.69641999999999,11.78,11.78,11.78,11.78,1.0
2017-09-15 17:30:00,170310206024010.0,42.00139,-87.69637,12.3,12.3,12.3,12.3,1.0
2017-09-15 17:30:00,170310206024010.0,42.0014,-87.69662,11.78,11.78,11.78,11.78,1.0
2017-09-15 17:30:00,170310206024010.0,42.0014,-87.69657,11.34,11.34,11.34,11.34,1.0
2017-09-15 17:30:00,170310206024010.0,42.0014,-87.69651999999999,11.26,11.26,11.26,11.26,1.0
2017-09-15 17:30:00,170310206024010.0,42.0014,-87.69646999999999,11.26,11.26,11.26,11.26,1.0
2017-09-15 17:30:00,170310206024010.0,42.0014,-87.69632,11.86,11.86,11.86,11.86,1.0
2017-09-15 17:30:00,170310206024010.0,42.00141,-87.69626,11.71,11.71,11.71,11.71,1.0
2017-09-15 17:30:00,170310206024010.0,42.00142,-87.69621,11.41,11.41,11.41,11.41,1.0
2017-09-15 17:30:00,170310206024010.0,42.00142,-87.69615999999999,10.82,10.82,10.82,10.82,1.0
2017-09-15 17:30:00,170310206024010.0,42.00142,-87.69611,10.3,10.3,10.3,10.3,1.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69726,12.86,12.86,12.9,25.72,2.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69717,13.835,13.835,13.87,27.67,2.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69708,14.41,14.41,14.41,14.41,1.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69703,14.41,14.41,14.41,14.41,1.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69698000000001,14.79,14.79,14.79,14.79,1.0
2017-09-15 17:30:00,170310206024013.0,42.00134,-87.69694,15.34,15.34,15.34,15.34,1.0
2017-09-15 17:30:00,170310206024013.0,42.00135,-87.6969,14.79,14.79,14.79,14.79,1.0
2017-09-15 17:30:00,170310206024013.0,42.00136,-87.69685,14.48,14.48,14.48,14.48,1.0
2017-09-15 17:30:00,170310206024013.0,42.00136,-87.6968,14.79,14.79,14.79,14.79,1.0
2017-09-15 17:30:00,170310206024013.0,42.00137,-87.69676,14.64,14.64,14.64,14.64,1.0
2017-09-15 17:30:00,170310206024013.0,42.00138,-87.69671,13.72,13.72,13.72,13.72,1.0
2017-09-15 17:30:00,170310207011000.0,41.98715,-87.70187,8.42,8.42,8.42,8.42,1.0
2017-09-15 17:30:00,170310207011000.0,41.98718,-87.70192,7.96,7.96,7.96,7.96,1.0
2017-09-15 17:30:00,170310207011000.0,41.98725,-87.70203000000001,8.34,8.34,8.42,16.68,2.0
2017-09-15 17:30:00,170310207011000.0,41.98728,-87.70208000000001,7.88,7.88,7.88,7.88,1.0
2017-09-15 17:30:00,170310207011000.0,41.98731,-87.70214,7.96,7.96,7.96,7.96,1.0
2017-09-15 17:30:00,170310207011000.0,41.98734,-87.70218,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011000.0,41.98737,-87.70223,9.25,9.25,9.25,9.25,1.0
2017-09-15 17:30:00,170310207011000.0,41.9874,-87.70228,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011000.0,41.987429999999996,-87.70233,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011000.0,41.9875,-87.70244,8.03,8.03,8.26,16.06,2.0
2017-09-15 17:30:00,170310207011000.0,41.98753,-87.70249,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011000.0,41.987559999999995,-87.70254,9.32,9.32,9.32,9.32,1.0
2017-09-15 17:30:00,170310207011000.0,41.987590000000004,-87.70259,10.6,10.6,10.6,10.6,1.0
2017-09-15 17:30:00,170310207011000.0,41.98762,-87.70264,10.97,10.97,10.97,10.97,1.0
2017-09-15 17:30:00,170310207011000.0,41.98768,-87.70273,11.445,11.445,11.63,22.89,2.0
2017-09-15 17:30:00,170310207011000.0,41.98774,-87.70281999999999,11.56,11.56,11.56,11.56,1.0
2017-09-15 17:30:00,170310207011000.0,41.987759999999994,-87.70286,10.89,10.89,10.89,10.89,1.0
2017-09-15 17:30:00,170310207011000.0,41.987790000000004,-87.70291,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011000.0,41.98782,-87.70295,9.55,9.55,9.55,9.55,1.0
2017-09-15 17:30:00,170310207011000.0,41.987840000000006,-87.70299,8.719999999999999,8.719999999999999,9.02,17.439999999999998,2.0
2017-09-15 17:30:00,170310207011000.0,41.98788,-87.70306,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011000.0,41.9879,-87.70309,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011000.0,41.98792,-87.70313,8.64,8.64,8.64,8.64,1.0
2017-09-15 17:30:00,170310207011000.0,41.98792,-87.70311,8.72,8.72,8.72,8.72,1.0
2017-09-15 17:30:00,170310207011000.0,41.98793,-87.70314,8.87,8.87,8.87,8.87,1.0
2017-09-15 17:30:00,170310207011000.0,41.98794,-87.70316,7.96,7.978571428571428,9.02,55.85,7.0
2017-09-15 17:30:00,170310207011000.0,41.98794,-87.70315,9.095,9.095,9.32,18.19,2.0
2017-09-15 17:30:00,170310207011000.0,41.98795,-87.70318,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011000.0,41.98796,-87.7032,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011000.0,41.987970000000004,-87.70322,9.48,9.48,9.48,9.48,1.0
2017-09-15 17:30:00,170310207011000.0,41.98799,-87.70325,9.7,9.7,9.7,9.7,1.0
2017-09-15 17:30:00,170310207011002.0,41.98876,-87.70453,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011002.0,41.98878,-87.70458,10.0,10.0,10.0,10.0,1.0
2017-09-15 17:30:00,170310207011002.0,41.98881,-87.70461999999999,9.78,9.78,9.78,9.78,1.0
2017-09-15 17:30:00,170310207011002.0,41.98883,-87.70466,9.48,9.48,9.48,9.48,1.0
2017-09-15 17:30:00,170310207011002.0,41.98885,-87.7047,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011002.0,41.98888,-87.70474,8.8,8.8,8.8,8.8,1.0
2017-09-15 17:30:00,170310207011002.0,41.9889,-87.70479,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011002.0,41.98892,-87.70484,8.49,8.49,8.49,8.49,1.0
2017-09-15 17:30:00,170310207011002.0,41.98895,-87.70489,8.34,8.34,8.34,8.34,1.0
2017-09-15 17:30:00,170310207011002.0,41.98897,-87.70494000000001,8.42,8.42,8.42,8.42,1.0
2017-09-15 17:30:00,170310207011002.0,41.989,-87.705,8.11,8.11,8.11,8.11,1.0
2017-09-15 17:30:00,170310207011002.0,41.989020000000004,-87.70505,7.73,7.73,7.73,7.73,1.0
2017-09-15 17:30:00,170310207011002.0,41.98905,-87.70509,7.65,7.65,7.65,7.65,1.0
2017-09-15 17:30:00,170310207011002.0,41.98908,-87.70513000000001,7.42,7.42,7.42,7.42,1.0
2017-09-15 17:30:00,170310207011002.0,41.98911,-87.70518,6.88,6.88,6.88,6.88,1.0
2017-09-15 17:30:00,170310207011002.0,41.98914,-87.70522,7.57,7.57,7.57,7.57,1.0
2017-09-15 17:30:00,170310207011002.0,41.98916,-87.70526,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011002.0,41.98919,-87.7053,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011002.0,41.98921,-87.70534,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011002.0,41.98923,-87.70538,8.34,8.34,8.34,8.34,1.0
2017-09-15 17:30:00,170310207011002.0,41.98925,-87.70541,8.49,8.49,8.49,8.49,1.0
2017-09-15 17:30:00,170310207011002.0,41.98928,-87.70544,7.88,7.88,7.88,7.88,1.0
2017-09-15 17:30:00,170310207011002.0,41.9893,-87.70548000000001,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011002.0,41.98932,-87.70551,8.49,8.49,8.49,8.49,1.0
2017-09-15 17:30:00,170310207011002.0,41.98935,-87.70554,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011002.0,41.98937,-87.70559,8.8,8.8,8.8,8.8,1.0
2017-09-15 17:30:00,170310207011002.0,41.9894,-87.70563,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011002.0,41.98943,-87.70567,10.75,10.75,10.75,10.75,1.0
2017-09-15 17:30:00,170310207011002.0,41.98945,-87.70571,10.0,10.0,10.0,10.0,1.0
2017-09-15 17:30:00,170310207011002.0,41.98948,-87.70576,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011002.0,41.9895,-87.7058,9.85,9.85,9.85,9.85,1.0
2017-09-15 17:30:00,170310207011002.0,41.98952,-87.70584000000001,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.98955,-87.70588000000001,11.34,11.34,11.34,11.34,1.0
2017-09-15 17:30:00,170310207011002.0,41.98957,-87.70591999999999,11.19,11.19,11.19,11.19,1.0
2017-09-15 17:30:00,170310207011002.0,41.9896,-87.70595,11.12,11.12,11.12,11.12,1.0
2017-09-15 17:30:00,170310207011002.0,41.98962,-87.70598000000001,11.19,11.19,11.19,11.19,1.0
2017-09-15 17:30:00,170310207011002.0,41.98963,-87.70600999999999,10.45,10.45,10.45,10.45,1.0
2017-09-15 17:30:00,170310207011002.0,41.98965,-87.70604,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.989670000000004,-87.70607,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.98968,-87.7061,10.52,10.52,10.52,10.52,1.0
2017-09-15 17:30:00,170310207011002.0,41.9897,-87.70613,10.52,10.52,10.52,10.52,1.0
2017-09-15 17:30:00,170310207011002.0,41.98972,-87.70616,10.0,10.0,10.0,10.0,1.0
2017-09-15 17:30:00,170310207011002.0,41.98975,-87.7062,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011002.0,41.989779999999996,-87.70623,10.6,10.6,10.6,10.6,1.0
2017-09-15 17:30:00,170310207011002.0,41.9898,-87.70626999999999,10.82,10.82,10.82,10.82,1.0
2017-09-15 17:30:00,170310207011002.0,41.98982,-87.70631,10.89,10.89,10.89,10.89,1.0
2017-09-15 17:30:00,170310207011002.0,41.98984,-87.70634,10.52,10.52,10.52,10.52,1.0
2017-09-15 17:30:00,170310207011002.0,41.98986,-87.70638000000001,10.52,10.52,10.52,10.52,1.0
2017-09-15 17:30:00,170310207011002.0,41.98988,-87.70642,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.9899,-87.70645,10.22,10.22,10.22,10.22,1.0
2017-09-15 17:30:00,170310207011002.0,41.989909999999995,-87.70649,9.55,9.55,9.55,9.55,1.0
2017-09-15 17:30:00,170310207011002.0,41.98993,-87.70653,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011002.0,41.98995,-87.70656,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011002.0,41.989979999999996,-87.7066,10.22,10.22,10.22,10.22,1.0
2017-09-15 17:30:00,170310207011002.0,41.99001,-87.70664000000001,10.6,10.6,10.6,10.6,1.0
2017-09-15 17:30:00,170310207011002.0,41.99003,-87.70666999999999,9.78,9.78,9.78,9.78,1.0
2017-09-15 17:30:00,170310207011002.0,41.99005,-87.70671,9.55,9.55,9.55,9.55,1.0
2017-09-15 17:30:00,170310207011002.0,41.99007,-87.70674,8.95,8.95,8.95,8.95,1.0
2017-09-15 17:30:00,170310207011002.0,41.99009,-87.70676999999999,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011002.0,41.990109999999994,-87.7068,9.02,9.02,9.02,9.02,1.0
2017-09-15 17:30:00,170310207011002.0,41.99013,-87.70682,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011002.0,41.990159999999996,-87.70685999999999,10.3,10.3,10.3,10.3,1.0
2017-09-15 17:30:00,170310207011002.0,41.99018,-87.70689,10.15,10.15,10.15,10.15,1.0
2017-09-15 17:30:00,170310207011002.0,41.9902,-87.70694,10.52,10.52,10.52,10.52,1.0
2017-09-15 17:30:00,170310207011002.0,41.99023,-87.70698,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.99025,-87.70702,10.0,10.0,10.0,10.0,1.0
2017-09-15 17:30:00,170310207011002.0,41.99028,-87.70706,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011002.0,41.99031,-87.70711,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011002.0,41.99033,-87.70715,10.15,10.15,10.15,10.15,1.0
2017-09-15 17:30:00,170310207011002.0,41.990359999999995,-87.7072,9.78,9.78,9.78,9.78,1.0
2017-09-15 17:30:00,170310207011002.0,41.990390000000005,-87.70724,9.4,9.4,9.4,9.4,1.0
2017-09-15 17:30:00,170310207011011.0,41.988,-87.70328,10.15,10.15,10.15,10.15,1.0
2017-09-15 17:30:00,170310207011011.0,41.98803,-87.70331999999999,9.85,9.85,9.85,9.85,1.0
2017-09-15 17:30:00,170310207011011.0,41.98805,-87.70335,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011011.0,41.98807,-87.70338000000001,9.63,9.63,9.63,9.63,1.0
2017-09-15 17:30:00,170310207011011.0,41.98809,-87.70340999999999,9.78,9.78,9.78,9.78,1.0
2017-09-15 17:30:00,170310207011011.0,41.98811,-87.70344,9.25,9.25,9.25,9.25,1.0
2017-09-15 17:30:00,170310207011011.0,41.98813,-87.70349,9.25,9.25,9.25,9.25,1.0
2017-09-15 17:30:00,170310207011011.0,41.98815,-87.70353,8.64,8.64,8.64,8.64,1.0
2017-09-15 17:30:00,170310207011011.0,41.988170000000004,-87.70357,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011011.0,41.9882,-87.70361,7.96,7.96,7.96,7.96,1.0
2017-09-15 17:30:00,170310207011011.0,41.98822,-87.70365,7.96,7.96,7.96,7.96,1.0
2017-09-15 17:30:00,170310207011011.0,41.988240000000005,-87.70369000000001,7.88,7.88,7.88,7.88,1.0
2017-09-15 17:30:00,170310207011011.0,41.98827,-87.70373000000001,7.19,7.19,7.19,7.19,1.0
2017-09-15 17:30:00,170310207011011.0,41.98829,-87.70376999999999,6.96,6.96,6.96,6.96,1.0
2017-09-15 17:30:00,170310207011011.0,41.98832,-87.70381,6.57,6.57,6.57,6.57,1.0
2017-09-15 17:30:00,170310207011011.0,41.98834,-87.70385999999999,6.8,6.8,6.8,6.8,1.0
2017-09-15 17:30:00,170310207011011.0,41.98837,-87.7039,7.04,7.04,7.04,7.04,1.0
2017-09-15 17:30:00,170310207011011.0,41.9884,-87.70394,6.57,6.57,6.57,6.57,1.0
2017-09-15 17:30:00,170310207011011.0,41.98842,-87.70398,6.11,6.11,6.11,6.11,1.0
2017-09-15 17:30:00,170310207011011.0,41.988440000000004,-87.70402,7.19,7.19,7.19,7.19,1.0
2017-09-15 17:30:00,170310207011011.0,41.98847,-87.70407,7.04,7.04,7.04,7.04,1.0
2017-09-15 17:30:00,170310207011011.0,41.9885,-87.70411,6.5,6.5,6.5,6.5,1.0
2017-09-15 17:30:00,170310207011011.0,41.98853,-87.70416,6.26,6.26,6.26,6.26,1.0
2017-09-15 17:30:00,170310207011011.0,41.98855,-87.7042,7.19,7.19,7.19,7.19,1.0
2017-09-15 17:30:00,170310207011011.0,41.98858,-87.70424,7.88,7.88,7.88,7.88,1.0
2017-09-15 17:30:00,170310207011011.0,41.988609999999994,-87.70429,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011011.0,41.98863,-87.70433,8.87,8.87,8.87,8.87,1.0
2017-09-15 17:30:00,170310207011011.0,41.988659999999996,-87.70437,9.85,9.85,9.85,9.85,1.0
2017-09-15 17:30:00,170310207011011.0,41.988690000000005,-87.70441,9.85,9.85,9.85,9.85,1.0
2017-09-15 17:30:00,170310207011011.0,41.98871,-87.70445,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011011.0,41.98874,-87.70449,9.32,9.32,9.32,9.32,1.0
2017-09-15 17:30:00,170310207011019.0,41.98653,-87.70081,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011019.0,41.98656,-87.70085999999999,9.7,9.7,9.7,9.7,1.0
2017-09-15 17:30:00,170310207011019.0,41.98658,-87.70091,10.37,10.37,10.37,10.37,1.0
2017-09-15 17:30:00,170310207011019.0,41.98661,-87.70096,9.93,9.93,9.93,9.93,1.0
2017-09-15 17:30:00,170310207011019.0,41.98664,-87.70101,9.17,9.17,9.17,9.17,1.0
2017-09-15 17:30:00,170310207011019.0,41.986670000000004,-87.70106,9.48,9.48,9.48,9.48,1.0
2017-09-15 17:30:00,170310207011019.0,41.9867,-87.70111,8.8,8.8,8.8,8.8,1.0
2017-09-15 17:30:00,170310207011019.0,41.98673,-87.70116,9.25,9.25,9.25,9.25,1.0
2017-09-15 17:30:00,170310207011019.0,41.98676,-87.70121999999999,9.1,9.1,9.1,9.1,1.0
2017-09-15 17:30:00,170310207011019.0,41.98679,-87.70127,8.72,8.72,8.72,8.72,1.0
2017-09-15 17:30:00,170310207011019.0,41.98682,-87.70132,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011019.0,41.98685,-87.70137,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011019.0,41.98688,-87.70142,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011019.0,41.986909999999995,-87.70148,8.19,8.19,8.19,8.19,1.0
2017-09-15 17:30:00,170310207011019.0,41.986940000000004,-87.70153,7.8,7.8,7.8,7.8,1.0
2017-09-15 17:30:00,170310207011019.0,41.986979999999996,-87.70158,8.03,8.03,8.03,8.03,1.0
2017-09-15 17:30:00,170310207011019.0,41.986999999999995,-87.70163000000001,8.26,8.26,8.26,8.26,1.0
2017-09-15 17:30:00,170310207011019.0,41.98703,-87.70167,8.64,8.64,8.64,8.64,1.0
2017-09-15 17:30:00,170310207011019.0,41.98706,-87.70172,8.64,8.64,8.64,8.64,1.0
2017-09-15 17:30:00,170310207011019.0,41.98709,-87.70177,8.49,8.49,8.49,8.49,1.0
2017-09-15 17:30:00,170310207011019.0,41.987120000000004,-87.70182,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011020.0,41.98604,-87.69993000000001,8.11,8.11,8.11,8.11,1.0
2017-09-15 17:30:00,170310207011020.0,41.98607,-87.69998000000001,8.42,8.42,8.42,8.42,1.0
2017-09-15 17:30:00,170310207011020.0,41.9861,-87.70003,8.49,8.49,8.49,8.49,1.0
2017-09-15 17:30:00,170310207011020.0,41.986129999999996,-87.70008,8.72,8.72,8.72,8.72,1.0
2017-09-15 17:30:00,170310207011020.0,41.98616,-87.70013,9.25,9.25,9.25,9.25,1.0
2017-09-15 17:30:00,170310207011020.0,41.98619,-87.70018,10.07,10.07,10.07,10.07,1.0
2017-09-15 17:30:00,170310207011020.0,41.98622,-87.70023,9.48,9.48,9.48,9.48,1.0
2017-09-15 17:30:00,170310207011020.0,41.98624,-87.70028,9.48,9.48,9.48,9.48,1.0
2017-09-15 17:30:00,170310207011020.0,41.986270000000005,-87.70031999999999,8.8,8.8,8.8,8.8,1.0
2017-09-15 17:30:00,170310207011020.0,41.9863,-87.70036999999999,8.57,8.57,8.57,8.57,1.0
2017-09-15 17:30:00,170310207011020.0,41.98632,-87.70042,9.25,9.25,9.25,9.25,1.0
